 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1665834781.521          

 Loaded 32000 particles of species "Electron"
Wrote normal  dump number  821 at time  0.656845034774E-13 and iteration   6633
Wrote normal  dump number  822 at time  0.657637249500E-13 and iteration   6641
Wrote normal  dump number  823 at time  0.658429464226E-13 and iteration   6649
Wrote normal  dump number  824 at time  0.659221678952E-13 and iteration   6657
Wrote normal  dump number  825 at time  0.660013893678E-13 and iteration   6665
Wrote normal  dump number  826 at time  0.660806108404E-13 and iteration   6673
Wrote normal  dump number  827 at time  0.661697349971E-13 and iteration   6682
Wrote normal  dump number  828 at time  0.662489564697E-13 and iteration   6690
Wrote normal  dump number  829 at time  0.663281779423E-13 and iteration   6698
Wrote normal  dump number  830 at time  0.664073994150E-13 and iteration   6706
Wrote normal  dump number  831 at time  0.664866208876E-13 and iteration   6714
Wrote normal  dump number  832 at time  0.665658423602E-13 and iteration   6722
Wrote normal  dump number  833 at time  0.666450638328E-13 and iteration   6730
Wrote normal  dump number  834 at time  0.667242853054E-13 and iteration   6738
Wrote normal  dump number  835 at time  0.668035067780E-13 and iteration   6746
Wrote normal  dump number  836 at time  0.668827282506E-13 and iteration   6754
Wrote normal  dump number  837 at time  0.669619497232E-13 and iteration   6762
Wrote normal  dump number  838 at time  0.670411711958E-13 and iteration   6770
Wrote normal  dump number  839 at time  0.671203926684E-13 and iteration   6778
Wrote normal  dump number  840 at time  0.672095168251E-13 and iteration   6787
Wrote normal  dump number  841 at time  0.672887382977E-13 and iteration   6795
Wrote normal  dump number  842 at time  0.673679597703E-13 and iteration   6803
Wrote normal  dump number  843 at time  0.674471812430E-13 and iteration   6811
Wrote normal  dump number  844 at time  0.675264027156E-13 and iteration   6819
Wrote normal  dump number  845 at time  0.676056241882E-13 and iteration   6827
Wrote normal  dump number  846 at time  0.676848456608E-13 and iteration   6835
Wrote normal  dump number  847 at time  0.677640671334E-13 and iteration   6843
Wrote normal  dump number  848 at time  0.678432886060E-13 and iteration   6851
Wrote normal  dump number  849 at time  0.679225100786E-13 and iteration   6859
Wrote normal  dump number  850 at time  0.680017315512E-13 and iteration   6867
Wrote normal  dump number  851 at time  0.680809530238E-13 and iteration   6875
Wrote normal  dump number  852 at time  0.681601744964E-13 and iteration   6883
Wrote normal  dump number  853 at time  0.682492986531E-13 and iteration   6892
Wrote normal  dump number  854 at time  0.683285201257E-13 and iteration   6900
Wrote normal  dump number  855 at time  0.684077415983E-13 and iteration   6908
Wrote normal  dump number  856 at time  0.684869630710E-13 and iteration   6916
Wrote normal  dump number  857 at time  0.685661845436E-13 and iteration   6924
Wrote normal  dump number  858 at time  0.686454060162E-13 and iteration   6932
Wrote normal  dump number  859 at time  0.687246274888E-13 and iteration   6940
Wrote normal  dump number  860 at time  0.688038489614E-13 and iteration   6948
Wrote normal  dump number  861 at time  0.688830704340E-13 and iteration   6956
Wrote normal  dump number  862 at time  0.689622919066E-13 and iteration   6964
Wrote normal  dump number  863 at time  0.690415133792E-13 and iteration   6972
Wrote normal  dump number  864 at time  0.691207348518E-13 and iteration   6980
Wrote normal  dump number  865 at time  0.692098590085E-13 and iteration   6989
Wrote normal  dump number  866 at time  0.692890804811E-13 and iteration   6997
Wrote normal  dump number  867 at time  0.693683019537E-13 and iteration   7005
Wrote normal  dump number  868 at time  0.694475234263E-13 and iteration   7013
Wrote normal  dump number  869 at time  0.695267448990E-13 and iteration   7021
Wrote normal  dump number  870 at time  0.696059663716E-13 and iteration   7029
Wrote normal  dump number  871 at time  0.696851878442E-13 and iteration   7037
Wrote normal  dump number  872 at time  0.697644093168E-13 and iteration   7045
Wrote normal  dump number  873 at time  0.698436307894E-13 and iteration   7053
Wrote normal  dump number  874 at time  0.699228522620E-13 and iteration   7061
Wrote normal  dump number  875 at time  0.700020737346E-13 and iteration   7069
Wrote normal  dump number  876 at time  0.700812952072E-13 and iteration   7077
Wrote normal  dump number  877 at time  0.701605166798E-13 and iteration   7085
Wrote normal  dump number  878 at time  0.702496408365E-13 and iteration   7094
Wrote normal  dump number  879 at time  0.703288623091E-13 and iteration   7102
Wrote normal  dump number  880 at time  0.704080837817E-13 and iteration   7110
Wrote normal  dump number  881 at time  0.704873052543E-13 and iteration   7118
Wrote normal  dump number  882 at time  0.705665267270E-13 and iteration   7126
Wrote normal  dump number  883 at time  0.706457481996E-13 and iteration   7134
Wrote normal  dump number  884 at time  0.707249696722E-13 and iteration   7142
Wrote normal  dump number  885 at time  0.708041911448E-13 and iteration   7150
Wrote normal  dump number  886 at time  0.708834126174E-13 and iteration   7158
Wrote normal  dump number  887 at time  0.709626340900E-13 and iteration   7166
Wrote normal  dump number  888 at time  0.710418555626E-13 and iteration   7174
Wrote normal  dump number  889 at time  0.711210770352E-13 and iteration   7182
Wrote normal  dump number  890 at time  0.712002985078E-13 and iteration   7190
Wrote normal  dump number  891 at time  0.712894226645E-13 and iteration   7199
Wrote normal  dump number  892 at time  0.713686441371E-13 and iteration   7207
Wrote normal  dump number  893 at time  0.714478656097E-13 and iteration   7215
Wrote normal  dump number  894 at time  0.715270870823E-13 and iteration   7223
Wrote normal  dump number  895 at time  0.716063085550E-13 and iteration   7231
Wrote normal  dump number  896 at time  0.716855300276E-13 and iteration   7239
Wrote normal  dump number  897 at time  0.717647515002E-13 and iteration   7247
Wrote normal  dump number  898 at time  0.718439729728E-13 and iteration   7255
Wrote normal  dump number  899 at time  0.719231944454E-13 and iteration   7263
Wrote normal  dump number  900 at time  0.720024159180E-13 and iteration   7271
Wrote normal  dump number  901 at time  0.720816373906E-13 and iteration   7279
Wrote normal  dump number  902 at time  0.721608588632E-13 and iteration   7287
Wrote normal  dump number  903 at time  0.722400803358E-13 and iteration   7295
Wrote normal  dump number  904 at time  0.723292044925E-13 and iteration   7304
Wrote normal  dump number  905 at time  0.724084259651E-13 and iteration   7312
Wrote normal  dump number  906 at time  0.724876474377E-13 and iteration   7320
Wrote normal  dump number  907 at time  0.725668689103E-13 and iteration   7328
Wrote normal  dump number  908 at time  0.726460903830E-13 and iteration   7336
Wrote normal  dump number  909 at time  0.727253118556E-13 and iteration   7344
Wrote normal  dump number  910 at time  0.728045333282E-13 and iteration   7352
Wrote normal  dump number  911 at time  0.728837548008E-13 and iteration   7360
Wrote normal  dump number  912 at time  0.729629762734E-13 and iteration   7368
Wrote normal  dump number  913 at time  0.730421977460E-13 and iteration   7376
Wrote normal  dump number  914 at time  0.731214192186E-13 and iteration   7384
Wrote normal  dump number  915 at time  0.732006406912E-13 and iteration   7392
Wrote normal  dump number  916 at time  0.732897648479E-13 and iteration   7401
Wrote normal  dump number  917 at time  0.733689863205E-13 and iteration   7409
Wrote normal  dump number  918 at time  0.734482077931E-13 and iteration   7417
Wrote normal  dump number  919 at time  0.735274292657E-13 and iteration   7425
Wrote normal  dump number  920 at time  0.736066507383E-13 and iteration   7433
Wrote normal  dump number  921 at time  0.736858722110E-13 and iteration   7441
Wrote normal  dump number  922 at time  0.737650936836E-13 and iteration   7449
Wrote normal  dump number  923 at time  0.738443151562E-13 and iteration   7457
Wrote normal  dump number  924 at time  0.739235366288E-13 and iteration   7465
Wrote normal  dump number  925 at time  0.740027581014E-13 and iteration   7473
Wrote normal  dump number  926 at time  0.740819795740E-13 and iteration   7481
Wrote normal  dump number  927 at time  0.741612010466E-13 and iteration   7489
Wrote normal  dump number  928 at time  0.742404225192E-13 and iteration   7497
Wrote normal  dump number  929 at time  0.743295466759E-13 and iteration   7506
Wrote normal  dump number  930 at time  0.744087681485E-13 and iteration   7514
Wrote normal  dump number  931 at time  0.744879896211E-13 and iteration   7522
Wrote normal  dump number  932 at time  0.745672110937E-13 and iteration   7530
Wrote normal  dump number  933 at time  0.746464325663E-13 and iteration   7538
Wrote normal  dump number  934 at time  0.747256540390E-13 and iteration   7546
Wrote normal  dump number  935 at time  0.748048755116E-13 and iteration   7554
Wrote normal  dump number  936 at time  0.748840969842E-13 and iteration   7562
Wrote normal  dump number  937 at time  0.749633184568E-13 and iteration   7570
Wrote normal  dump number  938 at time  0.750425399294E-13 and iteration   7578
Wrote normal  dump number  939 at time  0.751217614020E-13 and iteration   7586
Wrote normal  dump number  940 at time  0.752009828746E-13 and iteration   7594
Wrote normal  dump number  941 at time  0.752802043472E-13 and iteration   7602
Wrote normal  dump number  942 at time  0.753693285039E-13 and iteration   7611
Wrote normal  dump number  943 at time  0.754485499765E-13 and iteration   7619
Wrote normal  dump number  944 at time  0.755277714491E-13 and iteration   7627
Wrote normal  dump number  945 at time  0.756069929217E-13 and iteration   7635
Wrote normal  dump number  946 at time  0.756862143943E-13 and iteration   7643
Wrote normal  dump number  947 at time  0.757654358670E-13 and iteration   7651
Wrote normal  dump number  948 at time  0.758446573396E-13 and iteration   7659
Wrote normal  dump number  949 at time  0.759238788122E-13 and iteration   7667
Wrote normal  dump number  950 at time  0.760031002848E-13 and iteration   7675
Wrote normal  dump number  951 at time  0.760823217574E-13 and iteration   7683
Wrote normal  dump number  952 at time  0.761615432300E-13 and iteration   7691
Wrote normal  dump number  953 at time  0.762407647026E-13 and iteration   7699
Wrote normal  dump number  954 at time  0.763298888593E-13 and iteration   7708
Wrote normal  dump number  955 at time  0.764091103319E-13 and iteration   7716
Wrote normal  dump number  956 at time  0.764883318045E-13 and iteration   7724
Wrote normal  dump number  957 at time  0.765675532771E-13 and iteration   7732
Wrote normal  dump number  958 at time  0.766467747497E-13 and iteration   7740
Wrote normal  dump number  959 at time  0.767259962223E-13 and iteration   7748
Wrote normal  dump number  960 at time  0.768052176950E-13 and iteration   7756
Wrote normal  dump number  961 at time  0.768844391676E-13 and iteration   7764
Wrote normal  dump number  962 at time  0.769636606402E-13 and iteration   7772
Wrote normal  dump number  963 at time  0.770428821128E-13 and iteration   7780
Wrote normal  dump number  964 at time  0.771221035854E-13 and iteration   7788
Wrote normal  dump number  965 at time  0.772013250580E-13 and iteration   7796
Wrote normal  dump number  966 at time  0.772805465306E-13 and iteration   7804
Wrote normal  dump number  967 at time  0.773696706873E-13 and iteration   7813
Wrote normal  dump number  968 at time  0.774488921599E-13 and iteration   7821
Wrote normal  dump number  969 at time  0.775281136325E-13 and iteration   7829
Wrote normal  dump number  970 at time  0.776073351051E-13 and iteration   7837
Wrote normal  dump number  971 at time  0.776865565777E-13 and iteration   7845
Wrote normal  dump number  972 at time  0.777657780503E-13 and iteration   7853
Wrote normal  dump number  973 at time  0.778449995230E-13 and iteration   7861
Wrote normal  dump number  974 at time  0.779242209956E-13 and iteration   7869
Wrote normal  dump number  975 at time  0.780034424682E-13 and iteration   7877
Wrote normal  dump number  976 at time  0.780826639408E-13 and iteration   7885
Wrote normal  dump number  977 at time  0.781618854134E-13 and iteration   7893
Wrote normal  dump number  978 at time  0.782411068860E-13 and iteration   7901
Wrote normal  dump number  979 at time  0.783203283586E-13 and iteration   7909
Wrote normal  dump number  980 at time  0.784094525153E-13 and iteration   7918
Wrote normal  dump number  981 at time  0.784886739879E-13 and iteration   7926
Wrote normal  dump number  982 at time  0.785678954605E-13 and iteration   7934
Wrote normal  dump number  983 at time  0.786471169331E-13 and iteration   7942
Wrote normal  dump number  984 at time  0.787263384057E-13 and iteration   7950
Wrote normal  dump number  985 at time  0.788055598783E-13 and iteration   7958
Wrote normal  dump number  986 at time  0.788847813510E-13 and iteration   7966
Wrote normal  dump number  987 at time  0.789640028236E-13 and iteration   7974
Wrote normal  dump number  988 at time  0.790432242962E-13 and iteration   7982
Wrote normal  dump number  989 at time  0.791224457688E-13 and iteration   7990
Wrote normal  dump number  990 at time  0.792016672414E-13 and iteration   7998
Wrote normal  dump number  991 at time  0.792808887140E-13 and iteration   8006
Wrote normal  dump number  992 at time  0.793601101866E-13 and iteration   8014
Wrote normal  dump number  993 at time  0.794492343433E-13 and iteration   8023
Wrote normal  dump number  994 at time  0.795284558159E-13 and iteration   8031
Wrote normal  dump number  995 at time  0.796076772885E-13 and iteration   8039
Wrote normal  dump number  996 at time  0.796868987611E-13 and iteration   8047
Wrote normal  dump number  997 at time  0.797661202337E-13 and iteration   8055
Wrote normal  dump number  998 at time  0.798453417063E-13 and iteration   8063
Wrote normal  dump number  999 at time  0.799245631790E-13 and iteration   8071
Wrote normal  dump number 1000 at time  0.800037846516E-13 and iteration   8079
Wrote normal  dump number 1001 at time  0.800830061242E-13 and iteration   8087
Wrote normal  dump number 1002 at time  0.801622275968E-13 and iteration   8095
Wrote normal  dump number 1003 at time  0.802414490694E-13 and iteration   8103
Wrote normal  dump number 1004 at time  0.803206705420E-13 and iteration   8111
Wrote normal  dump number 1005 at time  0.804097946987E-13 and iteration   8120
Wrote normal  dump number 1006 at time  0.804890161713E-13 and iteration   8128
Wrote normal  dump number 1007 at time  0.805682376439E-13 and iteration   8136
Wrote normal  dump number 1008 at time  0.806474591165E-13 and iteration   8144
Wrote normal  dump number 1009 at time  0.807266805891E-13 and iteration   8152
Wrote normal  dump number 1010 at time  0.808059020617E-13 and iteration   8160
Wrote normal  dump number 1011 at time  0.808851235343E-13 and iteration   8168
Wrote normal  dump number 1012 at time  0.809643450070E-13 and iteration   8176
Wrote normal  dump number 1013 at time  0.810435664796E-13 and iteration   8184
Wrote normal  dump number 1014 at time  0.811227879522E-13 and iteration   8192
Wrote normal  dump number 1015 at time  0.812020094248E-13 and iteration   8200
Wrote normal  dump number 1016 at time  0.812812308974E-13 and iteration   8208
Wrote normal  dump number 1017 at time  0.813604523700E-13 and iteration   8216
Wrote normal  dump number 1018 at time  0.814495765267E-13 and iteration   8225
Wrote normal  dump number 1019 at time  0.815287979993E-13 and iteration   8233
Wrote normal  dump number 1020 at time  0.816080194719E-13 and iteration   8241
Wrote normal  dump number 1021 at time  0.816872409445E-13 and iteration   8249
Wrote normal  dump number 1022 at time  0.817664624171E-13 and iteration   8257
Wrote normal  dump number 1023 at time  0.818456838897E-13 and iteration   8265
Wrote normal  dump number 1024 at time  0.819249053623E-13 and iteration   8273
Wrote normal  dump number 1025 at time  0.820041268350E-13 and iteration   8281
Wrote normal  dump number 1026 at time  0.820833483076E-13 and iteration   8289
Wrote normal  dump number 1027 at time  0.821625697802E-13 and iteration   8297
Wrote normal  dump number 1028 at time  0.822417912528E-13 and iteration   8305
Wrote normal  dump number 1029 at time  0.823210127254E-13 and iteration   8313
Wrote normal  dump number 1030 at time  0.824002341980E-13 and iteration   8321
Wrote normal  dump number 1031 at time  0.824893583547E-13 and iteration   8330
Wrote normal  dump number 1032 at time  0.825685798273E-13 and iteration   8338
Wrote normal  dump number 1033 at time  0.826478012999E-13 and iteration   8346
Wrote normal  dump number 1034 at time  0.827270227725E-13 and iteration   8354
Wrote normal  dump number 1035 at time  0.828062442451E-13 and iteration   8362
Wrote normal  dump number 1036 at time  0.828854657177E-13 and iteration   8370
Wrote normal  dump number 1037 at time  0.829646871903E-13 and iteration   8378
Wrote normal  dump number 1038 at time  0.830439086630E-13 and iteration   8386
Wrote normal  dump number 1039 at time  0.831231301356E-13 and iteration   8394
Wrote normal  dump number 1040 at time  0.832023516082E-13 and iteration   8402
Wrote normal  dump number 1041 at time  0.832815730808E-13 and iteration   8410
Wrote normal  dump number 1042 at time  0.833607945534E-13 and iteration   8418
Wrote normal  dump number 1043 at time  0.834400160260E-13 and iteration   8426
Wrote normal  dump number 1044 at time  0.835291401827E-13 and iteration   8435
Wrote normal  dump number 1045 at time  0.836083616553E-13 and iteration   8443
Wrote normal  dump number 1046 at time  0.836875831279E-13 and iteration   8451
Wrote normal  dump number 1047 at time  0.837668046005E-13 and iteration   8459
Wrote normal  dump number 1048 at time  0.838460260731E-13 and iteration   8467
Wrote normal  dump number 1049 at time  0.839252475457E-13 and iteration   8475
Wrote normal  dump number 1050 at time  0.840044690183E-13 and iteration   8483
Wrote normal  dump number 1051 at time  0.840836904910E-13 and iteration   8491
Wrote normal  dump number 1052 at time  0.841629119636E-13 and iteration   8499
Wrote normal  dump number 1053 at time  0.842421334362E-13 and iteration   8507
Wrote normal  dump number 1054 at time  0.843213549088E-13 and iteration   8515
Wrote normal  dump number 1055 at time  0.844005763814E-13 and iteration   8523
Wrote normal  dump number 1056 at time  0.844897005381E-13 and iteration   8532
Wrote normal  dump number 1057 at time  0.845689220107E-13 and iteration   8540
Wrote normal  dump number 1058 at time  0.846481434833E-13 and iteration   8548
Wrote normal  dump number 1059 at time  0.847273649559E-13 and iteration   8556
Wrote normal  dump number 1060 at time  0.848065864285E-13 and iteration   8564
Wrote normal  dump number 1061 at time  0.848858079011E-13 and iteration   8572
Wrote normal  dump number 1062 at time  0.849650293737E-13 and iteration   8580
Wrote normal  dump number 1063 at time  0.850442508463E-13 and iteration   8588
Wrote normal  dump number 1064 at time  0.851234723190E-13 and iteration   8596
Wrote normal  dump number 1065 at time  0.852026937916E-13 and iteration   8604
Wrote normal  dump number 1066 at time  0.852819152642E-13 and iteration   8612
Wrote normal  dump number 1067 at time  0.853611367368E-13 and iteration   8620
Wrote normal  dump number 1068 at time  0.854403582094E-13 and iteration   8628
Wrote normal  dump number 1069 at time  0.855294823661E-13 and iteration   8637
Wrote normal  dump number 1070 at time  0.856087038387E-13 and iteration   8645
Wrote normal  dump number 1071 at time  0.856879253113E-13 and iteration   8653
Wrote normal  dump number 1072 at time  0.857671467839E-13 and iteration   8661
Wrote normal  dump number 1073 at time  0.858463682565E-13 and iteration   8669
Wrote normal  dump number 1074 at time  0.859255897291E-13 and iteration   8677
Wrote normal  dump number 1075 at time  0.860048112017E-13 and iteration   8685
Wrote normal  dump number 1076 at time  0.860840326743E-13 and iteration   8693
Wrote normal  dump number 1077 at time  0.861632541470E-13 and iteration   8701
Wrote normal  dump number 1078 at time  0.862424756196E-13 and iteration   8709
Wrote normal  dump number 1079 at time  0.863216970922E-13 and iteration   8717
Wrote normal  dump number 1080 at time  0.864009185648E-13 and iteration   8725
Wrote normal  dump number 1081 at time  0.864801400374E-13 and iteration   8733
Wrote normal  dump number 1082 at time  0.865692641941E-13 and iteration   8742
Wrote normal  dump number 1083 at time  0.866484856667E-13 and iteration   8750
Wrote normal  dump number 1084 at time  0.867277071393E-13 and iteration   8758
Wrote normal  dump number 1085 at time  0.868069286119E-13 and iteration   8766
Wrote normal  dump number 1086 at time  0.868861500845E-13 and iteration   8774
Wrote normal  dump number 1087 at time  0.869653715571E-13 and iteration   8782
Wrote normal  dump number 1088 at time  0.870445930297E-13 and iteration   8790
Wrote normal  dump number 1089 at time  0.871238145023E-13 and iteration   8798
Wrote normal  dump number 1090 at time  0.872030359750E-13 and iteration   8806
Wrote normal  dump number 1091 at time  0.872822574476E-13 and iteration   8814
Wrote normal  dump number 1092 at time  0.873614789202E-13 and iteration   8822
Wrote normal  dump number 1093 at time  0.874407003928E-13 and iteration   8830
Wrote normal  dump number 1094 at time  0.875298245495E-13 and iteration   8839
Wrote normal  dump number 1095 at time  0.876090460221E-13 and iteration   8847
Wrote normal  dump number 1096 at time  0.876882674947E-13 and iteration   8855
Wrote normal  dump number 1097 at time  0.877674889673E-13 and iteration   8863
Wrote normal  dump number 1098 at time  0.878467104399E-13 and iteration   8871
Wrote normal  dump number 1099 at time  0.879259319125E-13 and iteration   8879
Wrote normal  dump number 1100 at time  0.880051533851E-13 and iteration   8887
Wrote normal  dump number 1101 at time  0.880843748577E-13 and iteration   8895
Wrote normal  dump number 1102 at time  0.881635963303E-13 and iteration   8903
Wrote normal  dump number 1103 at time  0.882428178030E-13 and iteration   8911
Wrote normal  dump number 1104 at time  0.883220392756E-13 and iteration   8919
Wrote normal  dump number 1105 at time  0.884012607482E-13 and iteration   8927
Wrote normal  dump number 1106 at time  0.884804822208E-13 and iteration   8935
Wrote normal  dump number 1107 at time  0.885696063775E-13 and iteration   8944
Wrote normal  dump number 1108 at time  0.886488278501E-13 and iteration   8952
Wrote normal  dump number 1109 at time  0.887280493227E-13 and iteration   8960
Wrote normal  dump number 1110 at time  0.888072707953E-13 and iteration   8968
Wrote normal  dump number 1111 at time  0.888864922679E-13 and iteration   8976
Wrote normal  dump number 1112 at time  0.889657137405E-13 and iteration   8984
Wrote normal  dump number 1113 at time  0.890449352131E-13 and iteration   8992
Wrote normal  dump number 1114 at time  0.891241566857E-13 and iteration   9000
Wrote normal  dump number 1115 at time  0.892033781583E-13 and iteration   9008
Wrote normal  dump number 1116 at time  0.892825996310E-13 and iteration   9016
Wrote normal  dump number 1117 at time  0.893618211036E-13 and iteration   9024
Wrote normal  dump number 1118 at time  0.894410425762E-13 and iteration   9032
Wrote normal  dump number 1119 at time  0.895202640488E-13 and iteration   9040
Wrote normal  dump number 1120 at time  0.896093882055E-13 and iteration   9049
Wrote normal  dump number 1121 at time  0.896886096781E-13 and iteration   9057
Wrote normal  dump number 1122 at time  0.897678311507E-13 and iteration   9065
Wrote normal  dump number 1123 at time  0.898470526233E-13 and iteration   9073
Wrote normal  dump number 1124 at time  0.899262740959E-13 and iteration   9081
Wrote normal  dump number 1125 at time  0.900054955685E-13 and iteration   9089
Wrote normal  dump number 1126 at time  0.900847170411E-13 and iteration   9097
Wrote normal  dump number 1127 at time  0.901639385137E-13 and iteration   9105
Wrote normal  dump number 1128 at time  0.902431599863E-13 and iteration   9113
Wrote normal  dump number 1129 at time  0.903223814590E-13 and iteration   9121
Wrote normal  dump number 1130 at time  0.904016029316E-13 and iteration   9129
Wrote normal  dump number 1131 at time  0.904808244042E-13 and iteration   9137
Wrote normal  dump number 1132 at time  0.905600458768E-13 and iteration   9145
Wrote normal  dump number 1133 at time  0.906491700335E-13 and iteration   9154
Wrote normal  dump number 1134 at time  0.907283915061E-13 and iteration   9162
Wrote normal  dump number 1135 at time  0.908076129787E-13 and iteration   9170
Wrote normal  dump number 1136 at time  0.908868344513E-13 and iteration   9178
Wrote normal  dump number 1137 at time  0.909660559239E-13 and iteration   9186
Wrote normal  dump number 1138 at time  0.910452773965E-13 and iteration   9194
Wrote normal  dump number 1139 at time  0.911244988691E-13 and iteration   9202
Wrote normal  dump number 1140 at time  0.912037203417E-13 and iteration   9210
Wrote normal  dump number 1141 at time  0.912829418143E-13 and iteration   9218
Wrote normal  dump number 1142 at time  0.913621632870E-13 and iteration   9226
Wrote normal  dump number 1143 at time  0.914413847596E-13 and iteration   9234
Wrote normal  dump number 1144 at time  0.915206062322E-13 and iteration   9242
Wrote normal  dump number 1145 at time  0.916097303889E-13 and iteration   9251
Wrote normal  dump number 1146 at time  0.916889518615E-13 and iteration   9259
Wrote normal  dump number 1147 at time  0.917681733341E-13 and iteration   9267
Wrote normal  dump number 1148 at time  0.918473948067E-13 and iteration   9275
Wrote normal  dump number 1149 at time  0.919266162793E-13 and iteration   9283
Wrote normal  dump number 1150 at time  0.920058377519E-13 and iteration   9291
Wrote normal  dump number 1151 at time  0.920850592245E-13 and iteration   9299
Wrote normal  dump number 1152 at time  0.921642806971E-13 and iteration   9307
Wrote normal  dump number 1153 at time  0.922435021697E-13 and iteration   9315
Wrote normal  dump number 1154 at time  0.923227236423E-13 and iteration   9323
Wrote normal  dump number 1155 at time  0.924019451150E-13 and iteration   9331
Wrote normal  dump number 1156 at time  0.924811665876E-13 and iteration   9339
Wrote normal  dump number 1157 at time  0.925603880602E-13 and iteration   9347
Wrote normal  dump number 1158 at time  0.926495122169E-13 and iteration   9356
Wrote normal  dump number 1159 at time  0.927287336895E-13 and iteration   9364
Wrote normal  dump number 1160 at time  0.928079551621E-13 and iteration   9372
Wrote normal  dump number 1161 at time  0.928871766347E-13 and iteration   9380
Wrote normal  dump number 1162 at time  0.929663981073E-13 and iteration   9388
Wrote normal  dump number 1163 at time  0.930456195799E-13 and iteration   9396
Wrote normal  dump number 1164 at time  0.931248410525E-13 and iteration   9404
Wrote normal  dump number 1165 at time  0.932040625251E-13 and iteration   9412
Wrote normal  dump number 1166 at time  0.932832839977E-13 and iteration   9420
Wrote normal  dump number 1167 at time  0.933625054703E-13 and iteration   9428
Wrote normal  dump number 1168 at time  0.934417269430E-13 and iteration   9436
Wrote normal  dump number 1169 at time  0.935209484156E-13 and iteration   9444
Wrote normal  dump number 1170 at time  0.936001698882E-13 and iteration   9452
Wrote normal  dump number 1171 at time  0.936892940449E-13 and iteration   9461
Wrote normal  dump number 1172 at time  0.937685155175E-13 and iteration   9469
Wrote normal  dump number 1173 at time  0.938477369901E-13 and iteration   9477
Wrote normal  dump number 1174 at time  0.939269584627E-13 and iteration   9485
Wrote normal  dump number 1175 at time  0.940061799353E-13 and iteration   9493
Wrote normal  dump number 1176 at time  0.940854014079E-13 and iteration   9501
Wrote normal  dump number 1177 at time  0.941646228805E-13 and iteration   9509
Wrote normal  dump number 1178 at time  0.942438443531E-13 and iteration   9517
Wrote normal  dump number 1179 at time  0.943230658257E-13 and iteration   9525
Wrote normal  dump number 1180 at time  0.944022872983E-13 and iteration   9533
Wrote normal  dump number 1181 at time  0.944815087710E-13 and iteration   9541
Wrote normal  dump number 1182 at time  0.945607302436E-13 and iteration   9549
Wrote normal  dump number 1183 at time  0.946498544003E-13 and iteration   9558
Wrote normal  dump number 1184 at time  0.947290758729E-13 and iteration   9566
Wrote normal  dump number 1185 at time  0.948082973455E-13 and iteration   9574
Wrote normal  dump number 1186 at time  0.948875188181E-13 and iteration   9582
Wrote normal  dump number 1187 at time  0.949667402907E-13 and iteration   9590
Wrote normal  dump number 1188 at time  0.950459617633E-13 and iteration   9598
Wrote normal  dump number 1189 at time  0.951251832359E-13 and iteration   9606
Wrote normal  dump number 1190 at time  0.952044047085E-13 and iteration   9614
Wrote normal  dump number 1191 at time  0.952836261811E-13 and iteration   9622
Wrote normal  dump number 1192 at time  0.953628476537E-13 and iteration   9630
Wrote normal  dump number 1193 at time  0.954420691263E-13 and iteration   9638
Wrote normal  dump number 1194 at time  0.955212905990E-13 and iteration   9646
Wrote normal  dump number 1195 at time  0.956005120716E-13 and iteration   9654
Wrote normal  dump number 1196 at time  0.956896362283E-13 and iteration   9663
Wrote normal  dump number 1197 at time  0.957688577009E-13 and iteration   9671
Wrote normal  dump number 1198 at time  0.958480791735E-13 and iteration   9679
Wrote normal  dump number 1199 at time  0.959273006461E-13 and iteration   9687
Wrote normal  dump number 1200 at time  0.960065221187E-13 and iteration   9695
Wrote normal  dump number 1201 at time  0.960857435913E-13 and iteration   9703
Wrote normal  dump number 1202 at time  0.961649650639E-13 and iteration   9711
Wrote normal  dump number 1203 at time  0.962441865365E-13 and iteration   9719
Wrote normal  dump number 1204 at time  0.963234080091E-13 and iteration   9727
Wrote normal  dump number 1205 at time  0.964026294817E-13 and iteration   9735
Wrote normal  dump number 1206 at time  0.964818509543E-13 and iteration   9743
Wrote normal  dump number 1207 at time  0.965610724270E-13 and iteration   9751
Wrote normal  dump number 1208 at time  0.966402938996E-13 and iteration   9759
Wrote normal  dump number 1209 at time  0.967294180563E-13 and iteration   9768
Wrote normal  dump number 1210 at time  0.968086395289E-13 and iteration   9776
Wrote normal  dump number 1211 at time  0.968878610015E-13 and iteration   9784
Wrote normal  dump number 1212 at time  0.969670824741E-13 and iteration   9792
Wrote normal  dump number 1213 at time  0.970463039467E-13 and iteration   9800
Wrote normal  dump number 1214 at time  0.971255254193E-13 and iteration   9808
Wrote normal  dump number 1215 at time  0.972047468919E-13 and iteration   9816
Wrote normal  dump number 1216 at time  0.972839683645E-13 and iteration   9824
Wrote normal  dump number 1217 at time  0.973631898371E-13 and iteration   9832
Wrote normal  dump number 1218 at time  0.974424113097E-13 and iteration   9840
Wrote normal  dump number 1219 at time  0.975216327823E-13 and iteration   9848
Wrote normal  dump number 1220 at time  0.976008542550E-13 and iteration   9856
Wrote normal  dump number 1221 at time  0.976800757276E-13 and iteration   9864
Wrote normal  dump number 1222 at time  0.977691998843E-13 and iteration   9873
Wrote normal  dump number 1223 at time  0.978484213569E-13 and iteration   9881
